  0.9000000E+01    0.1500000E+02    0.1300000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.2021570E+03    0.1736300E+03    0.5478680E+06    0.1417680E+06   -0.2261790E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2897970E+01    0.3712360E+01    0.3366960E+01   -0.1131560E+01    0.1131560E+01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.4938720E+00    0.8246160E+01    0.8341320E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2600020E+00    0.6674050E+00    0.7428460E+00   -0.2275420E+00    0.2197030E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.6536400E+00    0.1892490E+01    0.1873260E+01   -0.4039170E+00    0.4039170E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.2012760E+03    0.7121663E+00
  0.9000000E+01    0.1500000E+02    0.1400000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.2021570E+03    0.1736300E+03    0.5478680E+06    0.1417680E+06   -0.2261790E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2897970E+01    0.3712360E+01    0.3366960E+01   -0.1131560E+01    0.1131560E+01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.4938720E+00    0.8246160E+01    0.8341320E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2600020E+00    0.6674050E+00    0.7428460E+00   -0.2275420E+00    0.2197030E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.6536400E+00    0.1892490E+01    0.1873260E+01   -0.4039170E+00    0.4039170E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.2012760E+03    0.7121663E+00
  0.9000000E+01    0.1500000E+02    0.4600000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1458700E+03    0.1736310E+03    0.5382780E+06    0.1231600E+06   -0.2295060E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2897970E+01    0.3712360E+01    0.3366960E+01   -0.1131560E+01    0.1131560E+01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.2819510E-01   -0.3343530E+01   -0.1859930E+00    0.2742340E+01   -0.2742340E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.4151420E+00    0.3428940E+00    0.3760840E+00   -0.8697690E-02   -0.7987940E-03    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5848520E+00    0.1805140E+00    0.6136490E+00    0.1168760E-02   -0.1168760E-02    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1452340E+03    0.7438801E+00
  0.9000000E+01    0.1500000E+02    0.4800000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1478450E+03    0.1736310E+03    0.5574190E+06    0.1270900E+06   -0.2373980E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2897970E+01    0.3712360E+01    0.3366960E+01   -0.1131560E+01    0.1131560E+01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5634990E-01   -0.3328490E+01    0.1918960E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.4196500E+00    0.3457770E+00    0.4025670E+00   -0.3859960E+00    0.3770590E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5890110E+00    0.1827350E+00    0.6694690E+00   -0.4039170E+00    0.4039170E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1472000E+03    0.2043892E-01
  0.9000000E+01    0.1600000E+02    0.1500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1803590E+03    0.1736310E+03    0.5396230E+06    0.1447880E+06   -0.2385910E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.4076860E-01    0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1245490E+01    0.7929200E+01    0.5517580E+01   -0.9425150E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5454630E+00    0.7706850E+00    0.1351670E+00   -0.1716240E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.7531780E+00    0.1836800E+01    0.2688530E+00   -0.2192080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1795790E+03    0.6119103E+00
  0.9000000E+01    0.1600000E+02    0.1600000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1803590E+03    0.1736310E+03    0.5396230E+06    0.1447880E+06   -0.2385910E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.4076860E-01    0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1245490E+01    0.7929200E+01    0.5517580E+01   -0.9425150E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5454630E+00    0.7706850E+00    0.1351670E+00   -0.1716240E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.7531780E+00    0.1836800E+01    0.2688530E+00   -0.2192080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1795790E+03    0.6119103E+00
  0.9000000E+01    0.1600000E+02    0.1700000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1803590E+03    0.1736310E+03    0.5396230E+06    0.1447880E+06   -0.2385910E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.4076860E-01    0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1245490E+01    0.7929200E+01    0.5517580E+01   -0.9425150E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5454630E+00    0.7706850E+00    0.1351670E+00   -0.1716240E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.7531780E+00    0.1836800E+01    0.2688530E+00   -0.2192080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1795790E+03    0.6119103E+00
  0.9000000E+01    0.1600000E+02    0.1900000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1803590E+03    0.1736310E+03    0.5396230E+06    0.1447880E+06   -0.2385910E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.4076860E-01    0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1245490E+01    0.7929200E+01    0.5517580E+01   -0.9425150E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5454630E+00    0.7706850E+00    0.1351670E+00   -0.1716240E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.7531780E+00    0.1836800E+01    0.2688530E+00   -0.2192080E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1795790E+03    0.6119103E+00
  0.9000000E+01    0.1600000E+02    0.2100000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1751320E+03    0.1736310E+03    0.5411190E+06    0.1444860E+06   -0.2410320E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.4076860E-01    0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.4083520E+01    0.7639490E+01    0.5369500E+01   -0.1040310E+02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6948860E+00    0.7647050E+00    0.1351640E+00   -0.2801200E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1172400E+01    0.1794000E+01    0.2469790E+00   -0.3636720E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1743770E+03    0.5840041E+00
  0.9000000E+01    0.1600000E+02    0.2200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1751320E+03    0.1736310E+03    0.5411190E+06    0.1444860E+06   -0.2410320E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.4076860E-01    0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.4083520E+01    0.7639490E+01    0.5369500E+01   -0.1040310E+02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6948860E+00    0.7647050E+00    0.1351640E+00   -0.2801200E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1172400E+01    0.1794000E+01    0.2469790E+00   -0.3636720E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1743770E+03    0.5840041E+00
  0.9000000E+01    0.1600000E+02    0.2300000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1452580E+03    0.1736310E+03    0.5385110E+06    0.1235900E+06   -0.2302810E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.4076860E-01    0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3123150E+00   -0.3196260E+01    0.8016780E+01   -0.8394230E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.4344290E+00    0.3512340E+00    0.3881370E+00   -0.5519980E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.6153340E+00    0.1933960E+00    0.6380230E+00   -0.6692490E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1446240E+03    0.7235601E+00
  0.9000000E+01    0.1600000E+02    0.2500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1425450E+03    0.1736310E+03    0.5417970E+06    0.1250580E+06   -0.2337070E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.4076860E-01    0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6057200E+01   -0.3184200E+01    0.6384090E+01   -0.8007330E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7624960E+00    0.3802870E+00    0.1972740E+00   -0.1662810E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1463940E+01    0.1951780E+00    0.3968500E+00   -0.9773680E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1419230E+03    0.7191320E+00
  0.9000000E+01    0.1600000E+02    0.2600000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1425450E+03    0.1736310E+03    0.5417970E+06    0.1250580E+06   -0.2337070E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.4076860E-01    0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6057200E+01   -0.3184200E+01    0.6384090E+01   -0.8007330E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7624960E+00    0.3802870E+00    0.1972740E+00   -0.1662810E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1463940E+01    0.1951780E+00    0.3968500E+00   -0.9773680E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1419230E+03    0.7191320E+00
  0.9000000E+01    0.1600000E+02    0.3000000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1425450E+03    0.1736310E+03    0.5417970E+06    0.1250580E+06   -0.2337070E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.4076860E-01    0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6057200E+01   -0.3184200E+01    0.6384090E+01   -0.8007330E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7624960E+00    0.3802870E+00    0.1972740E+00   -0.1662810E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1463940E+01    0.1951780E+00    0.3968500E+00   -0.9773680E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1419230E+03    0.7191320E+00
  0.9000000E+01    0.1600000E+02    0.3100000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1425450E+03    0.1736310E+03    0.5417970E+06    0.1250580E+06   -0.2337070E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.4076860E-01    0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6057200E+01   -0.3184200E+01    0.6384090E+01   -0.8007330E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7624960E+00    0.3802870E+00    0.1972740E+00   -0.1662810E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1463940E+01    0.1951780E+00    0.3968500E+00   -0.9773680E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1419230E+03    0.7191320E+00
  0.9000000E+01    0.1700000E+02    0.5000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1750220E+03    0.1736300E+03    0.5414830E+06    0.1432810E+06   -0.2398880E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.3326980E+01   -0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6627010E+01    0.8626250E+01    0.6494180E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7312180E+00    0.7408580E+00    0.5650270E+00   -0.6591300E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1548110E+01    0.1939760E+01    0.1586140E+01   -0.1173030E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1742650E+03    0.6419192E+00
  0.9000000E+01    0.1700000E+02    0.1300000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1786720E+03    0.1736300E+03    0.5375600E+06    0.1414750E+06   -0.2353570E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.3326980E+01   -0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.4938720E+00    0.8246160E+01    0.8341320E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.3394060E+00    0.7051240E+00    0.7385970E+00   -0.6313050E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.6421530E+00    0.1883620E+01    0.1859000E+01   -0.1173030E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1778970E+03    0.5964988E+00
  0.9000000E+01    0.1700000E+02    0.1400000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1786720E+03    0.1736300E+03    0.5375600E+06    0.1414750E+06   -0.2353570E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.3326980E+01   -0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.4938720E+00    0.8246160E+01    0.8341320E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.3394060E+00    0.7051240E+00    0.7385970E+00   -0.6313050E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.6421530E+00    0.1883620E+01    0.1859000E+01   -0.1173030E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1778970E+03    0.5964988E+00
  0.9000000E+01    0.1700000E+02    0.2700000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1429550E+03    0.1736310E+03    0.5417970E+06    0.1250580E+06   -0.2335510E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.3326980E+01   -0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6057200E+01   -0.3184200E+01   -0.1623240E+01    0.8007330E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7625020E+00    0.3802950E+00    0.1903740E+00   -0.2774750E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1463940E+01    0.1951780E+00    0.3870770E+00    0.9773680E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1423310E+03    0.7260932E+00
  0.9000000E+01    0.1700000E+02    0.2800000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1429550E+03    0.1736310E+03    0.5417970E+06    0.1250580E+06   -0.2335510E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.3326980E+01   -0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6057200E+01   -0.3184200E+01   -0.1623240E+01    0.8007330E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7625020E+00    0.3802950E+00    0.1903740E+00   -0.2774750E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1463940E+01    0.1951780E+00    0.3870770E+00    0.9773680E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1423310E+03    0.7260932E+00
  0.9000000E+01    0.1700000E+02    0.2900000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1429550E+03    0.1736310E+03    0.5417970E+06    0.1250580E+06   -0.2335510E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2865790E+01    0.3687510E+01    0.3326980E+01   -0.3286210E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6057200E+01   -0.3184200E+01   -0.1623240E+01    0.8007330E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7625020E+00    0.3802950E+00    0.1903740E+00   -0.2774750E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1463940E+01    0.1951780E+00    0.3870770E+00    0.9773680E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1423310E+03    0.7260932E+00
  0.9000000E+01    0.1800000E+02    0.1000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.7134410E+02    0.1736310E+03    0.5115730E+06    0.1048870E+06   -0.2248230E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2818970E+01    0.3651830E+01    0.3316890E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.2373900E+01   -0.2490180E+01    0.1090370E+02   -0.5183950E+01   -0.5183950E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2491960E+00    0.7950930E-01    0.1079110E+01   -0.5035670E+00   -0.4963240E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9031500E+00    0.2849600E+00    0.2233890E+01   -0.7657490E+00   -0.7657490E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.7103300E+02    0.2199791E+00
  0.9000000E+01    0.1800000E+02    0.2000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1459470E+03    0.1736310E+03    0.5617400E+06    0.1148270E+06   -0.2248230E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2818970E+01    0.3651830E+01    0.3316890E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.2373900E+01   -0.2490180E+01    0.1090370E+02   -0.5183950E+01    0.5183950E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2491960E+00    0.7950930E-01    0.1079110E+01   -0.5035670E+00    0.4963240E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9031500E+00    0.2849600E+00    0.2233890E+01   -0.7657490E+00    0.7657490E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1453210E+03    0.2199791E+00
  0.9000000E+01    0.1800000E+02    0.3000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.8067720E+02    0.1736310E+03    0.5166850E+06    0.1080260E+06   -0.2275770E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2818970E+01    0.3651830E+01    0.3316890E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5438670E+01   -0.2903070E+01    0.9469430E+01   -0.4669760E+01   -0.4669760E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5298870E+00    0.1325890E+00    0.9113730E+00   -0.4582460E+00   -0.4507930E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1355860E+01    0.2239690E+00    0.2022030E+01   -0.6897960E+00   -0.6897960E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.8032540E+02    0.2673947E+00
  0.9000000E+01    0.1800000E+02    0.4000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1459800E+03    0.1736310E+03    0.5622500E+06    0.1170540E+06   -0.2275770E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2818970E+01    0.3651830E+01    0.3316890E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5438670E+01   -0.2903070E+01    0.9469430E+01   -0.4669760E+01    0.4669760E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5298870E+00    0.1325890E+00    0.9113730E+00   -0.4582460E+00    0.4507930E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1355860E+01    0.2239690E+00    0.2022030E+01   -0.6897960E+00    0.6897960E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1453520E+03    0.2673947E+00
  0.9000000E+01    0.1800000E+02    0.5000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1981090E+03    0.1736300E+03    0.5409780E+06    0.1416080E+06   -0.2266220E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2818970E+01    0.3651830E+01    0.3316890E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6627010E+01    0.8626250E+01    0.6494180E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6807800E+00    0.7077570E+00    0.5039580E+00   -0.8353490E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1531400E+01    0.1927030E+01    0.1582540E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1972460E+03    0.1189742E+01
  0.9000000E+01    0.1800000E+02    0.6000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1615410E+03    0.1736310E+03    0.5149440E+06    0.1363850E+06   -0.2321960E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2818970E+01    0.3651830E+01    0.3316890E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.2012360E+00    0.8391190E+01    0.7347920E+01   -0.4264900E+01   -0.4264900E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2667150E+00    0.6902260E+00    0.6886910E+00   -0.4408580E+00   -0.4331020E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5822140E+00    0.1892310E+01    0.1708650E+01   -0.6299920E+00   -0.6299920E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1608460E+03    0.2437923E+00
  0.9000000E+01    0.1800000E+02    0.7000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1615410E+03    0.1736310E+03    0.5149440E+06    0.1363850E+06   -0.2321960E+06   -0.7731280E+00   -0.1108750E+01   -0.9553890E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2818970E+01    0.3651830E+01    0.3316890E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.2012360E+00    0.8391190E+01    0.7347920E+01   -0.4264900E+01   -0.4264900E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2667150E+00    0.6902260E+00    0.6886910E+00   -0.4408580E+00   -0.4331020E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5822140E+00    0.1892310E+01    0.1708650E+01   -0.6299920E+00   -0.6299920E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1608460E+03    0.2437923E+00
