  0.8000000E+01    0.1400000E+02    0.2200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1465870E+03    0.1736310E+03    0.5417140E+06    0.1270990E+06   -0.2343970E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5855140E+01   -0.4109980E+01   -0.1768660E+01    0.7862930E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7542490E+00    0.4206750E+00    0.1782290E+00   -0.2823440E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1418720E+01    0.6820010E-01    0.3643980E+00   -0.2718820E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1459480E+03    0.7132829E+00
  0.8000000E+01    0.1400000E+02    0.2300000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1465870E+03    0.1736310E+03    0.5417140E+06    0.1270990E+06   -0.2343970E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5855140E+01   -0.4109980E+01   -0.1768660E+01    0.7862930E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7542490E+00    0.4206750E+00    0.1782290E+00   -0.2823440E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1418720E+01    0.6820010E-01    0.3643980E+00   -0.2718820E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1459480E+03    0.7132829E+00
  0.8000000E+01    0.1400000E+02    0.2400000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1465870E+03    0.1736310E+03    0.5417140E+06    0.1270990E+06   -0.2343970E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5855140E+01   -0.4109980E+01   -0.1768660E+01    0.7862930E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7542490E+00    0.4206750E+00    0.1782290E+00   -0.2823440E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1418720E+01    0.6820010E-01    0.3643980E+00   -0.2718820E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1459480E+03    0.7132829E+00
  0.8000000E+01    0.1400000E+02    0.2500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1465870E+03    0.1736310E+03    0.5417140E+06    0.1270990E+06   -0.2343970E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5855140E+01   -0.4109980E+01   -0.1768660E+01    0.7862930E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7542490E+00    0.4206750E+00    0.1782290E+00   -0.2823440E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1418720E+01    0.6820010E-01    0.3643980E+00   -0.2718820E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1459480E+03    0.7132829E+00
  0.8000000E+01    0.1500000E+02    0.3000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1803580E+03    0.1736300E+03    0.5414400E+06    0.1458810E+06   -0.2401800E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6495890E+01    0.9188890E+01    0.6395300E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7269130E+00    0.7923130E+00    0.5314580E+00   -0.6385270E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1513370E+01    0.2032650E+01    0.1570340E+01   -0.1188660E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1795790E+03    0.6518398E+00
  0.8000000E+01    0.1500000E+02    0.1200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1835760E+03    0.1736300E+03    0.5374210E+06    0.1445760E+06   -0.2363270E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.2710350E+00    0.8919510E+01    0.8003880E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.3255890E+00    0.7664900E+00    0.6853100E+00   -0.6211320E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5938610E+00    0.1992860E+01    0.1807950E+01   -0.1188660E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1827810E+03    0.5637385E+00
  0.8000000E+01    0.1500000E+02    0.1900000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1465870E+03    0.1736310E+03    0.5417140E+06    0.1270990E+06   -0.2343970E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5855140E+01   -0.4109980E+01   -0.1768660E+01    0.7862930E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7542490E+00    0.4206750E+00    0.1782290E+00   -0.2823440E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1418720E+01    0.6820010E-01    0.3643980E+00   -0.2718820E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1459480E+03    0.7132829E+00
  0.8000000E+01    0.1500000E+02    0.2100000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1465870E+03    0.1736310E+03    0.5417140E+06    0.1270990E+06   -0.2343970E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5855140E+01   -0.4109980E+01   -0.1768660E+01    0.7862930E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7542490E+00    0.4206750E+00    0.1782290E+00   -0.2823440E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1418720E+01    0.6820010E-01    0.3643980E+00   -0.2718820E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1459480E+03    0.7132829E+00
  0.8000000E+01    0.1500000E+02    0.2200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1465870E+03    0.1736310E+03    0.5417140E+06    0.1270990E+06   -0.2343970E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5855140E+01   -0.4109980E+01   -0.1768660E+01    0.7862930E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7542490E+00    0.4206750E+00    0.1782290E+00   -0.2823440E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1418720E+01    0.6820010E-01    0.3643980E+00   -0.2718820E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1459480E+03    0.7132829E+00
  0.8000000E+01    0.1500000E+02    0.2300000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1465870E+03    0.1736310E+03    0.5417140E+06    0.1270990E+06   -0.2343970E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5855140E+01   -0.4109980E+01   -0.1768660E+01    0.7862930E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7542490E+00    0.4206750E+00    0.1782290E+00   -0.2823440E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1418720E+01    0.6820010E-01    0.3643980E+00   -0.2718820E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1459480E+03    0.7132829E+00
  0.8000000E+01    0.1500000E+02    0.2400000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1465870E+03    0.1736310E+03    0.5417140E+06    0.1270990E+06   -0.2343970E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5855140E+01   -0.4109980E+01   -0.1768660E+01    0.7862930E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7542490E+00    0.4206750E+00    0.1782290E+00   -0.2823440E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1418720E+01    0.6820010E-01    0.3643980E+00   -0.2718820E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1459480E+03    0.7132829E+00
  0.8000000E+01    0.1500000E+02    0.2500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1465870E+03    0.1736310E+03    0.5417140E+06    0.1270990E+06   -0.2343970E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.3346850E+01   -0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5855140E+01   -0.4109980E+01   -0.1768660E+01    0.7862930E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.7542490E+00    0.4206750E+00    0.1782290E+00   -0.2823440E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1418720E+01    0.6820010E-01    0.3643980E+00   -0.2718820E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1459480E+03    0.7132829E+00
  0.8000000E+01    0.1600000E+02    0.1500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1503400E+03    0.1736310E+03    0.5384440E+06    0.1257640E+06   -0.2306850E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2780620E+01    0.3801930E+01    0.1684710E-01    0.3330010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.2472940E+00   -0.4147750E+01    0.7667570E+01   -0.8186740E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.4276930E+00    0.3942670E+00    0.3380590E+00   -0.2306410E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5903540E+00    0.6262150E-01    0.5696110E+00   -0.2064340E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1496840E+03    0.7256349E+00
  0.8000000E+01    0.1700000E+02    0.1000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.8156980E+02    0.1736310E+03    0.5117990E+06    0.1074160E+06   -0.2256100E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.2458550E+01   -0.3529340E+01    0.1084060E+02   -0.5315900E+01   -0.5315900E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2569700E+00    0.1289720E+00    0.1041100E+01   -0.5004990E+00   -0.4934020E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9018980E+00    0.1432020E+00    0.2227080E+01   -0.7852400E+00   -0.7852400E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.8121410E+02    0.2292483E+00
  0.8000000E+01    0.1700000E+02    0.2000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1511130E+03    0.1736310E+03    0.5616700E+06    0.1172980E+06   -0.2256100E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.2458550E+01   -0.3529340E+01    0.1084060E+02   -0.5315900E+01    0.5315900E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2569700E+00    0.1289720E+00    0.1041100E+01   -0.5004990E+00    0.4934020E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9018980E+00    0.1432020E+00    0.2227080E+01   -0.7852400E+00    0.7852400E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1504630E+03    0.2292483E+00
  0.8000000E+01    0.1700000E+02    0.3000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.2026280E+03    0.1736300E+03    0.5409630E+06    0.1444890E+06   -0.2273890E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.6495890E+01    0.9188890E+01    0.6395300E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6792870E+00    0.7647650E+00    0.4696910E+00   -0.8172080E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1498280E+01    0.2021880E+01    0.1570430E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.2017450E+03    0.1182279E+01
  0.8000000E+01    0.1700000E+02    0.4000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.8967260E+02    0.1736310E+03    0.5163930E+06    0.1103390E+06   -0.2280420E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5168190E+01   -0.3849410E+01    0.9539360E+01   -0.4846640E+01   -0.4846640E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5111850E+00    0.1787780E+00    0.8925970E+00   -0.4601440E+00   -0.4528660E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1302150E+01    0.9592170E-01    0.2034860E+01   -0.7159240E+00   -0.7159240E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.8928180E+02    0.2818925E+00
  0.8000000E+01    0.1700000E+02    0.5000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1515390E+03    0.1736310E+03    0.5621670E+06    0.1194090E+06   -0.2280420E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5168190E+01   -0.3849410E+01    0.9539360E+01   -0.4846640E+01    0.4846640E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5111850E+00    0.1787780E+00    0.8925970E+00   -0.4601440E+00    0.4528660E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1302150E+01    0.9592170E-01    0.2034860E+01   -0.7159240E+00    0.7159240E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1508840E+03    0.2818925E+00
  0.8000000E+01    0.1700000E+02    0.6000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1515390E+03    0.1736310E+03    0.5621670E+06    0.1194090E+06   -0.2280420E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5168190E+01   -0.3849410E+01    0.9539360E+01   -0.4846640E+01    0.4846640E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5111850E+00    0.1787780E+00    0.8925970E+00   -0.4601440E+00    0.4528660E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1302150E+01    0.9592170E-01    0.2034860E+01   -0.7159240E+00    0.7159240E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1508840E+03    0.2818925E+00
  0.8000000E+01    0.1700000E+02    0.7000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1649160E+03    0.1736300E+03    0.5143740E+06    0.1393960E+06   -0.2337960E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1827860E+00    0.8958170E+01    0.6995040E+01   -0.4454130E+01   -0.4454130E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2752120E+00    0.7523770E+00    0.6303700E+00   -0.4536800E+00   -0.4460660E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5657320E+00    0.1987800E+01    0.1659020E+01   -0.6579430E+00   -0.6579430E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1642100E+03    0.1856660E+00
  0.8000000E+01    0.1700000E+02    0.8000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1649160E+03    0.1736300E+03    0.5143740E+06    0.1393960E+06   -0.2337960E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1827860E+00    0.8958170E+01    0.6995040E+01   -0.4454130E+01   -0.4454130E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2752120E+00    0.7523770E+00    0.6303700E+00   -0.4536800E+00   -0.4460660E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5657320E+00    0.1987800E+01    0.1659020E+01   -0.6579430E+00   -0.6579430E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1642100E+03    0.1856660E+00
  0.8000000E+01    0.1700000E+02    0.9000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1649160E+03    0.1736300E+03    0.5143740E+06    0.1393960E+06   -0.2337960E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1827860E+00    0.8958170E+01    0.6995040E+01   -0.4454130E+01   -0.4454130E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2752120E+00    0.7523770E+00    0.6303700E+00   -0.4536800E+00   -0.4460660E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5657320E+00    0.1987800E+01    0.1659020E+01   -0.6579430E+00   -0.6579430E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1642100E+03    0.1856660E+00
  0.8000000E+01    0.1700000E+02    0.1000000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.2063460E+03    0.1736300E+03    0.5594600E+06    0.1483300E+06   -0.2337960E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1827860E+00    0.8958170E+01    0.6995040E+01   -0.4454130E+01    0.4454130E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2752120E+00    0.7523770E+00    0.6303700E+00   -0.4536800E+00    0.4460660E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5657320E+00    0.1987800E+01    0.1659020E+01   -0.6579430E+00    0.6579430E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.2054470E+03    0.1856660E+00
  0.8000000E+01    0.1700000E+02    0.1100000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1649160E+03    0.1736300E+03    0.5143740E+06    0.1393960E+06   -0.2337960E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1827860E+00    0.8958170E+01    0.6995040E+01   -0.4454130E+01   -0.4454130E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2752120E+00    0.7523770E+00    0.6303700E+00   -0.4536800E+00   -0.4460660E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5657320E+00    0.1987800E+01    0.1659020E+01   -0.6579430E+00   -0.6579430E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1642100E+03    0.1856660E+00
  0.8000000E+01    0.1700000E+02    0.1200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.2040180E+03    0.1736300E+03    0.5359320E+06    0.1418190E+06   -0.2225480E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.2710350E+00    0.8919510E+01    0.8003880E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.1768760E+00    0.7119390E+00    0.6847110E+00   -0.8018740E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5787670E+00    0.1982090E+01    0.1808050E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.2031290E+03    0.1031551E+01
  0.8000000E+01    0.1700000E+02    0.1300000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.2042810E+03    0.1736300E+03    0.5670210E+06    0.1497890E+06   -0.2382480E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5871680E+01    0.8899100E+01    0.6261730E+01   -0.4903560E+01    0.4903560E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6694330E+00    0.7670950E+00    0.5039380E+00   -0.5251290E+00    0.5175500E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1406070E+01    0.1979070E+01    0.1550700E+01   -0.7243310E+00    0.7243310E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.2033910E+03    0.1778612E+00
  0.8000000E+01    0.1700000E+02    0.1400000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1542660E+03    0.1736300E+03    0.5147090E+06    0.1394240E+06   -0.2382480E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.5871680E+01    0.8899100E+01    0.6261730E+01   -0.4903560E+01   -0.4903560E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.6694330E+00    0.7670950E+00    0.5039380E+00   -0.5251290E+00   -0.5175500E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.1406070E+01    0.1979070E+01    0.1550700E+01   -0.7243310E+00   -0.7243310E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1536130E+03    0.1778612E+00
  0.8000000E+01    0.1700000E+02    0.1500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1222340E+03    0.1736310E+03    0.5367950E+06    0.1190110E+06   -0.2330430E+06   -0.7475250E+00   -0.1161690E+01   -0.9695140E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.2738340E+01    0.3771760E+01    0.3347110E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.2472940E+00   -0.4147750E+01    0.7667570E+01   -0.8186740E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.2630390E+00    0.2606340E+00    0.8916730E+00   -0.6815210E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.5752610E+00    0.5185270E-01    0.1758370E+01   -0.1209310E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1217010E+03    0.4719857E+00
